-0.0049760922738838935,-0.649786780565287,0.0,0.0
0.08904077813254298,-0.6497901417700792,0.0,0.0
0.18305955079301164,-0.6497934803684616,0.0,0.0
0.2770809577939189,-0.6497967875548468,0.0,0.0
0.3711057312216681,-0.6498000545236471,0.0,0.0
0.46513460316266064,-0.6498032724692748,0.0,0.0
0.559168305703298,-0.6498064325861428,0.0,0.0
0.6532075709299808,-0.649809526068663,0.0,0.0
0.7472531309291104,-0.6498125441112482,0.0,0.0
0.8413057177870898,-0.6498154779083108,0.0,0.0
0.9353660635903172,-0.6498183186542632,0.0,0.0
1.0294349004251955,-0.6498210575435177,0.0,0.0
1.123512960378125,-0.649823685770487,0.0,0.0
1.217600975535508,-0.6498261945295832,0.0,0.0
1.3116996779837449,-0.6498285750152191,0.0,0.0
1.405809799809238,-0.6498308184218069,0.0,0.0
1.4999320730983892,-0.6498329159437591,0.0,0.0
1.5940672299375966,-0.6498348587754881,0.0,0.0
1.6882160024132633,-0.6498366381114064,0.0,0.0
1.7823791226117904,-0.6498382451459265,0.0,0.0
1.8765573226195797,-0.6498396710734607,0.0,0.0
1.9707513345230314,-0.6498409070884216,0.0,0.0
2.0649618904085476,-0.6498419443852214,0.0,0.0
2.1591897223625307,-0.6498427741582726,0.0,0.0
2.253435562471379,-0.6498433876019879,0.0,0.0
2.347700142821494,-0.6498437759107795,0.0,0.0
2.441984195499279,-0.6498439302790598,0.0,0.0
2.5362884525911342,-0.6498438419012414,0.0,0.0
2.630613646183461,-0.6498435019717368,0.0,0.0
2.7249605083626602,-0.6498429016849582,0.0,0.0
2.819329771215135,-0.6498420322353181,0.0,0.0
2.9137221668272844,-0.6498408848172289,0.0,0.0
3.0081384272855094,-0.6498394506251033,0.0,0.0
3.102579284676213,-0.6498377208533535,0.0,0.0
3.197045471085794,-0.6498356866963919,0.0,0.0
3.291537718600657,-0.6498333393486311,0.0,0.0
3.3860567593072006,-0.6498306700044836,0.0,0.0
3.4806033252918263,-0.6498276698583616,0.0,0.0
3.5751781486409357,-0.6498243301046777,0.0,0.0
3.66978196144093,-0.6498206419378443,0.0,0.0
3.7644154957782123,-0.6498165965522736,0.0,0.0
3.85907948373918,-0.6498121851423785,0.0,0.0
3.9537746574102393,-0.6498073989025711,0.0,0.0
4.048501748877786,-0.649802229027264,0.0,0.0
4.143261490228225,-0.6497966667108696,0.0,0.0
4.2380546135479555,-0.6497907031478004,0.0,0.0
4.332881850923379,-0.6497843295324686,0.0,0.0
4.427743934440899,-0.6497775370592868,0.0,0.0
4.522641596186914,-0.6497703169226675,0.0,0.0
4.617575568247827,-0.649762660317023,0.0,0.0
4.712546582710041,-0.6497545584367659,0.0,0.0
4.807555371659952,-0.6497460024763085,0.0,0.0
4.902602667183964,-0.6497369836300633,0.0,0.0
4.997689201368479,-0.6497274930924427,0.0,0.0
5.092813656297035,-0.6497075366196136,4.666283866270907e-10,-3.40414116826121e-10
5.187965643180518,-0.6496229363031477,9.49491736032196e-10,-6.926719419952567e-10
5.283132265160633,-0.649407297583447,1.4323550854373014e-09,-1.0449297671643924e-09
5.378300625292754,-0.6489942254803732,1.915218434842416e-09,-1.3971875923335349e-09
5.47345782663225,-0.6483173250137881,2.3980817842475213e-09,-1.7494454175026707e-09
5.568590972234492,-0.6473102012035533,2.8809451336526266e-09,-2.1017032426718065e-09
5.6636871651548555,-0.6459064590695307,3.363808483057732e-09,-2.453961067840942e-09
5.758733508448709,-0.6440397036315816,3.846671832462837e-09,-2.8062188930100776e-09
5.853717105171428,-0.6416435399095679,4.3295351818679425e-09,-3.1584767181792132e-09
5.94862505837838,-0.6386515729233513,4.812398531273048e-09,-3.5107345433483493e-09
6.043444471124941,-0.6349974076927934,5.295261880678162e-09,-3.8629923685174915e-09
6.138162446466477,-0.6306146492377561,5.7781252300832675e-09,-4.215250193686627e-09
6.232766087458364,-0.6254369025781008,6.260988579488373e-09,-4.567508018855763e-09
6.327242497155972,-0.6193977727336896,6.743851928893478e-09,-4.919765844024898e-09
6.421578778614674,-0.6124308647243837,7.226715278298584e-09,-5.272023669194035e-09
6.515762034889842,-0.6044697835700452,7.709578627703689e-09,-5.62428149436317e-09
6.609779369036847,-0.5954481342905357,8.192441977108794e-09,-5.976539319532306e-09
6.703617884111062,-0.5852995219057164,8.67530532651391e-09,-6.328797144701448e-09
6.797264683167855,-0.5739575514354498,9.158168675919015e-09,-6.681054969870584e-09
6.8907068692626,-0.5613558278995971,9.64103202532412e-09,-7.033312795039719e-09
6.98393154545067,-0.5474279563180202,1.0123895374729225e-08,-7.385570620208856e-09
7.076925814787436,-0.5321075417105806,1.060675872413433e-08,-7.737828445377991e-09
7.169676780328268,-0.5153281890971401,1.1089622073539436e-08,-8.090086270547127e-09
7.262171545128539,-0.4970235034975604,1.1572485422944541e-08,-8.442344095716262e-09
7.354397212243621,-0.47712708993170316,1.2055348772349646e-08,-8.794601920885398e-09
7.446340884728886,-0.45557255341943004,1.2538212121754752e-08,-9.146859746054534e-09
7.537989665639705,-0.4322934989806028,1.3021075471159857e-08,-9.49911757122367e-09
7.62933065803145,-0.4072235316350832,1.3503938820564962e-08,-9.851375396392805e-09
7.720350964959493,-0.3802962564027327,1.3986802169970068e-08,-1.020363322156194e-08
7.811037689479206,-0.35144527830341316,1.4469665519375173e-08,-1.0555891046731076e-08
7.901366522130117,-0.3206060301101898,1.3868432918474241e-08,-1.0117280643446021e-08
7.991225820664255,-0.28772793123888996,1.2977634111142154e-08,-9.467426288335708e-09
8.080463599792365,-0.25276686218053174,1.2086835303810103e-08,-8.81757193322542e-09
8.168927656743927,-0.2156787382564937,1.119603649647805e-08,-8.167717578115132e-09
8.256465788748427,-0.17641947478815556,1.0305237689145997e-08,-7.517863223004843e-09
8.342925793035347,-0.13494498709689712,9.414438881813946e-09,-6.868008867894555e-09
8.428155466834164,-0.09121119050409808,8.523640074481895e-09,-6.218154512784267e-09
8.512002607374367,-0.04517400033113827,7.632841267149842e-09,-5.568300157673978e-09
8.594315011885433,0.003210668100602594,6.74204245981779e-09,-4.9184458025636896e-09
8.674940477596843,0.05398689946974473,5.851243652485737e-09,-4.268591447453402e-09
8.75372680173808,0.10719877845490838,4.960444845153686e-09,-3.618737092343113e-09
8.830521781538629,0.1628903897347138,4.069646037821633e-09,-2.9688827372328244e-09
8.905173214227965,0.2211058179877812,3.178847230489582e-09,-2.3190283821225358e-09
8.977528897035576,0.28188914789273084,2.2880484231575293e-09,-1.6691740270122488e-09
9.047436627190942,0.3452844641281829,1.3972496158254766e-09,-1.01931967190196e-09
9.114744201923545,0.41133585137276035,5.064508084933907e-10,-3.694653167916466e-10
9.179302747080646,0.4800835425504296,0.0,0.0
9.241071628420189,0.5514425193228758,0.0,0.0
9.300139672873076,0.6251779556216039,0.0,0.0
9.356603322930553,0.7010462129304891,0.0,0.0
9.410559021083856,0.7788036527334065,0.0,0.0
9.462103209824223,0.8582066365142308,0.0,0.0
9.5113323316429,0.9390115257568377,0.0,0.0
9.558342829031115,1.020974681945102,0.0,0.0
9.603226688631052,1.1038718603557436,0.0,0.0
9.646044160216016,1.187616948920201,0.0,0.0
9.686841723379823,1.2721837693793099,0.0,0.0
9.725665801926592,1.3575463862949368,0.0,0.0
9.762562819660435,1.4436788642289473,0.0,0.0
9.797579200385472,1.5305552677432073,0.0,0.0
9.83076136790582,1.6181496613995858,0.0,0.0
9.862155746025596,1.7064361097599416,0.0,0.0
9.891808758548915,1.7953886773861447,0.0,0.0
9.919766829279896,1.8849814288400606,0.0,0.0
9.946076382022653,1.975188428683555,0.0,0.0
9.970783840581305,2.065983741478494,0.0,0.0
9.993935628759969,2.157341431786743,0.0,0.0
10.015578170362764,2.2492355641701685,0.0,0.0
10.035757889193798,2.3416402031906354,0.0,0.0
10.054521209057198,2.4345294134100106,0.0,0.0
10.071914553757074,2.527877259390163,0.0,0.0
10.087984347097548,2.6216578056929514,0.0,0.0
10.102777012882731,2.7158451168802453,0.0,0.0
10.116338974916744,2.8104132575139102,0.0,0.0
10.128716657003702,2.905336292155812,0.0,0.0
10.139956482947722,3.000588285367817,0.0,0.0
10.150104876552923,3.0961433017117908,0.0,0.0
10.15920826162342,3.1919754057495986,0.0,0.0
10.167313061963332,3.288058662043107,0.0,0.0
10.174465701376771,3.384367135154182,0.0,0.0
10.180712603667857,3.480874889644689,0.0,0.0
10.186100192640705,3.577555990076494,0.0,0.0
10.190674892099434,3.674384501011463,0.0,0.0
10.19448312584816,3.7713344870114613,0.0,0.0
10.197571317691,3.8683800126383594,0.0,0.0
10.199985891432071,3.9654951424540146,0.0,0.0
10.201773270875488,4.062653941020296,0.0,0.0
10.202979879825373,4.159830472899072,0.0,0.0
10.203652010267735,4.256998812014327,0.0,0.0
10.203810018932929,4.354134874290245,0.0,0.0
10.203417354917246,4.451218617403085,0.0,0.0
10.202429913560296,4.548230535519722,0.0,0.0
10.20080359020168,4.645151122807032,0.0,0.0
10.198494280180999,4.741960873431891,0.0,0.0
10.195457878837855,4.838640281561173,0.0,0.0
10.191650281511855,4.935169841361754,0.0,0.0
10.187027383542599,5.03153004700051,0.0,0.0
10.181545080269693,5.127701392644316,0.0,0.0
10.175159267032734,5.223664372460048,0.0,0.0
10.167825839171332,5.319399480614585,0.0,0.0
10.159500692025084,5.414887211274795,0.0,0.0
10.150139720933597,5.510108058607558,0.0,0.0
10.13969882123647,5.605042516779748,0.0,0.0
10.128133888273313,5.699671079958241,0.0,0.0
10.115400817383719,5.793974242309913,0.0,0.0
10.1014555039073,5.887932498001639,0.0,0.0
10.086253843183652,5.981526341200295,0.0,0.0
10.069751730552385,6.074736266072757,0.0,0.0
10.051905061353095,6.1675427667859,0.0,0.0
10.032669730925388,6.259926337506598,0.0,0.0
10.012001634608868,6.351867472401729,0.0,0.0
9.989856667743137,6.443346665638167,0.0,0.0
9.966190725667799,6.534344411382786,0.0,0.0
9.940959703722452,6.624841203802469,0.0,0.0
9.914119497246705,6.714817537064081,0.0,0.0
9.885626001580158,6.8042539053345035,0.0,0.0
9.855435112062414,6.89313080278061,0.0,0.0
9.82350272403308,6.981428723569278,0.0,0.0
9.789784732831754,7.06912816186738,0.0,0.0
9.75423703379804,7.156209611841795,0.0,0.0
9.716815522271538,7.242653567659396,0.0,0.0
9.677476093591858,7.3284405234870595,0.0,0.0
9.636174643098597,7.4135509734916605,0.0,0.0
9.592860207006257,7.497951803484891,0.0,0.0
9.547380251663276,7.581408386870897,0.0,0.0
9.499504594846167,7.663532043974139,0.0,0.0
9.449001087890208,7.743930193742387,0.0,0.0
9.39563758213068,7.822210255123414,0.0,0.0
9.33918192890287,7.897979647064987,0.0,0.0
9.279401979542047,7.970845788514875,0.0,0.0
9.216065585383499,8.040416098420856,0.0,0.0
9.14899105828969,8.106347116069948,0.0,0.0
9.078392836588325,8.16868098643831,0.0,0.0
9.00467240289066,8.22764193105134,0.0,0.0
8.928232345899023,8.283455248148693,0.0,0.0
8.84947525431575,8.336346235970026,0.0,0.0
8.768803716843179,8.386540192755001,0.0,0.0
8.68662032218364,8.434262416743277,0.0,0.0
8.603327624676634,8.47973819029359,0.0,0.0
8.519247912570355,8.523155700477629,0.0,0.0
8.434451627516674,8.564586742480635,0.0,0.0
8.348959946461521,8.604080343611912,0.0,0.0
8.262794046350834,8.641685531180777,0.0,0.0
8.175975104130547,8.677451332496533,0.0,0.0
8.088524296746593,8.711426774868492,0.0,0.0
8.00046280114491,8.743660885605964,0.0,0.0
7.911811794271429,8.774202692018257,0.0,0.0
7.822592453072086,8.80310122141468,0.0,0.0
7.7328259544928155,8.830405501104547,0.0,0.0
7.64253347547955,8.856164558397161,0.0,0.0
7.551736192978227,8.880427420601835,0.0,0.0
7.46045528393478,8.903243115027877,0.0,0.0
7.368711925295143,8.924660668984599,0.0,0.0
7.276527294005252,8.944729109781306,0.0,0.0
7.183922567011039,8.963497464727313,0.0,0.0
7.0909189212584405,8.981014761131924,0.0,0.0
6.997537533693388,8.997330026304452,0.0,0.0
6.903799581261819,9.012492287554204,0.0,0.0
6.80972624090967,9.02655057219049,0.0,0.0
6.7153386895828735,9.039553907522622,0.0,0.0
6.6206581042273625,9.051551320859907,0.0,0.0
6.525705661789074,9.062591839511652,0.0,0.0
6.43050253921394,9.072724490787172,0.0,0.0
6.335069913447896,9.081998301995773,0.0,0.0
6.239428961436877,9.090462300446765,0.0,0.0
6.143600860126819,9.098165513449459,0.0,0.0
6.047606786463654,9.10515696831316,0.0,0.0
5.951467917393317,9.11148569234718,0.0,0.0
5.855205429861742,9.117200712860832,0.0,0.0
5.758840500814867,9.122351057163419,0.0,0.0
5.6623943071986185,9.126985752564254,0.0,0.0
5.565888025958943,9.131153826372648,0.0,0.0
5.469342834041766,9.134904305897907,0.0,0.0
5.372779908393024,9.138286218449341,0.0,0.0
5.276220425958654,9.141348591336259,0.0,0.0
5.179685563684588,9.144140451867974,0.0,0.0
5.083196498516761,9.146710827353791,0.0,0.0
4.986774395718082,9.149108720875953,0.0,0.0
4.890434859932758,9.151371604471183,0.0,0.0
4.794179053340935,9.153507000863161,0.0,0.0
4.698005823662855,9.155517633283994,0.0,0.0
4.6019140186187535,9.15740622496579,0.0,0.0
4.505902485928872,9.159175499140666,0.0,0.0
4.409970073313447,9.160828179040724,0.0,0.0
4.314115628492714,9.162366987898077,0.0,0.0
4.21833799918692,9.163794648944835,0.0,0.0
4.122636033116299,9.165113885413106,0.0,0.0
4.027008578001089,9.166327420535003,0.0,0.0
3.9314544815615293,9.167437977542635,0.0,0.0
3.835972591517859,9.168448279668109,0.0,0.0
3.7405617555903152,9.169361050143536,0.0,0.0
3.6452208214991386,9.170179012201029,0.0,0.0
3.549948636964566,9.170904889072691,0.0,0.0
3.4547440497068362,9.171541403990638,0.0,0.0
3.359605907446189,9.172091280186978,0.0,0.0
3.2645330579028617,9.172557240893816,0.0,0.0
3.1695243487970934,9.172942009343272,0.0,0.0
3.0745786278491263,9.173248308767446,0.0,0.0
2.979694742779184,9.173478862398454,0.0,0.0
2.8848715413075245,9.173636393468403,0.0,0.0
2.7901078711543774,9.173723625209401,0.0,0.0
2.695402580039983,9.17374328085356,0.0,0.0
2.6007545156845784,9.173698083632994,0.0,0.0
2.5061625258084033,9.173590756779804,0.0,0.0
2.4116254581316956,9.173424023526106,0.0,0.0
2.317142160374694,9.173200607104008,0.0,0.0
2.2227114802576384,9.172923230745617,0.0,0.0
2.128332265500765,9.17259461768305,0.0,0.0
2.034003363824314,9.172217491148409,0.0,0.0
1.9397236229485235,9.17179457437381,0.0,0.0
1.8454918905936324,9.171328590591358,0.0,0.0
1.7513070144798788,9.170822263033164,0.0,0.0
1.6571678423275018,9.17027831493134,0.0,0.0
1.56307322185674,9.169699469517994,0.0,0.0
1.4690220007878316,9.169088450025235,0.0,0.0
1.3750130268410152,9.168447979685174,0.0,0.0
1.2810451477365297,9.167780781729922,0.0,0.0
1.187117211194613,9.167089579391584,0.0,0.0
1.0932280649355048,9.166377095902275,0.0,0.0
0.9993765566794433,9.165646054494102,0.0,0.0
0.9055615341466661,9.164899178399178,0.0,0.0
0.8117818450574134,9.164139190849609,0.0,0.0
0.7180363371319222,9.163368815077504,0.0,0.0
0.6243238580904327,9.162590774314978,0.0,0.0
0.5306432556531825,9.161807791794136,0.0,0.0
0.4369933775404096,9.16102259074709,0.0,0.0
0.3433730714723542,9.160237894405947,0.0,0.0
0.2497811851692463,9.159456426002823,0.0,0.0
0.15621656635133996,9.15868090876982,0.0,0.0
0.06267806273886516,9.157914065939053,0.0,0.0
-0.030835477947937784,9.157158620742631,0.0,0.0
-0.12432520798883201,9.156417296412663,0.0,0.0
-0.2177922796635772,9.155692816181258,0.0,0.0
-0.3112378452519365,9.154987903280524,0.0,0.0
-0.40466305703366956,9.154305280942577,0.0,0.0
-0.49806906728853867,9.153647672399524,0.0,0.0
-0.5914570282963061,9.15301780088347,0.0,0.0
-0.6848280923367316,9.152418389626531,0.0,0.0
-0.7781834116895783,9.151852161860814,0.0,0.0
-0.8715241386346056,9.15132184081843,0.0,0.0
-0.964851425451577,9.150830149731487,0.0,0.0
-1.0581664244202522,9.150379811832098,0.0,0.0
-1.1514702878203933,9.149973550352367,0.0,0.0
-1.2447641679317623,9.149614088524409,0.0,0.0
-1.3380492170341194,9.14930414958033,0.0,0.0
-1.4313265874072274,9.149046456752245,0.0,0.0
-1.5245974313308461,9.148843733272258,0.0,0.0
-1.617862901084739,9.148698702372483,0.0,0.0
-1.7111241489486722,9.14861408728503,0.0,0.0
-1.8043823272023949,9.148592611242004,0.0,0.0
-1.897638588125674,9.148636997475517,0.0,0.0
-1.9908940839982727,9.148749969217683,0.0,0.0
-2.084149962169116,9.148933538826137,0.0,0.0
-2.177407343595328,9.149185913773112,0.0,0.0
-2.2706673404408906,9.149504033831064,0.0,0.0
-2.3639310648637686,9.149884837904382,0.0,0.0
-2.457199629021923,9.15032526489746,0.0,0.0
-2.5504741450733173,9.150822253714685,0.0,0.0
-2.643755725175913,9.15137274326045,0.0,0.0
-2.737045481487675,9.15197367243914,0.0,0.0
-2.830344526166563,9.15262198015515,0.0,0.0
-2.923653971370541,9.153314605312866,0.0,0.0
-3.016974929257572,9.15404848681668,0.0,0.0
-3.1103085119856178,9.154820563570981,0.0,0.0
-3.2036558317126413,9.15562777448016,0.0,0.0
-3.2970180005966054,9.156467058448607,0.0,0.0
-3.390396130795472,9.157335354380711,0.0,0.0
-3.4837913344672047,9.15822960118086,0.0,0.0
-3.5772047237697655,9.159146737753447,0.0,0.0
-3.6706374108611164,9.160083703002861,0.0,0.0
-3.7640905078992213,9.161037435833492,0.0,0.0
-3.857565127042042,9.16200487514973,0.0,0.0
-3.9510623804475413,9.162982959855965,0.0,0.0
-4.044583380273681,9.163968628856583,0.0,0.0
-4.138129238678426,9.16495882105598,0.0,0.0
-4.231701067819737,9.165950475358542,0.0,0.0
-4.325299979855584,9.166940530668663,0.0,0.0
-4.418927086943914,9.167925925890726,0.0,0.0
-4.512583501242699,9.168903599929129,0.0,0.0
-4.606270334909902,9.169870491688256,0.0,0.0
-4.699988700103482,9.170823540072496,0.0,0.0
-4.793739708981407,9.171759683986247,0.0,0.0
-4.8875244737016335,9.17267586233389,0.0,0.0
-4.98134410642213,9.173569014019819,0.0,0.0
-5.075199719300854,9.174436077948423,0.0,0.0
-5.169092424495772,9.175273993024092,0.0,0.0
-5.263023334164845,9.176079698151218,0.0,0.0
-5.356993560466035,9.176850132234186,0.0,0.0
-5.451004215557305,9.177582234177391,0.0,0.0
-5.545056411596618,9.178272942885222,0.0,0.0
-5.6391512607419365,9.178919197262067,0.0,0.0
-5.733289875151223,9.179517936212315,0.0,0.0
-5.82747336698244,9.18006609864036,0.0,0.0
-5.92170284839355,9.180560623450587,0.0,0.0
-6.015979431542516,9.18099844954739,0.0,0.0
-6.1103042285873,9.181376515835154,0.0,0.0
-6.204678351685867,9.181691761218277,0.0,0.0
-6.299102912996176,9.181941124601142,0.0,0.0
-6.393579024676191,9.18212154488814,0.0,0.0
-6.488107798883876,9.182229960983664,0.0,0.0
-6.582690347777191,9.1822633117921,0.0,0.0
-6.6773277835141025,9.18221853621784,0.0,0.0
-6.7720212182525685,9.182092573165272,0.0,0.0
-6.866771764150554,9.181882361538792,0.0,0.0
-6.961580533366022,9.181584840242783,0.0,0.0
-7.056448638056942,9.181196948181634,0.0,0.0
-7.151377190381261,9.180715624259744,0.0,0.0
-7.2463673024969495,9.180137807381493,0.0,0.0
-7.341420086561971,9.179460436451276,0.0,0.0
-7.4365366547342875,9.17868045037348,0.0,0.0
-7.5317181191718605,9.1777947880525,0.0,0.0
-7.626965592032654,9.176800388392722,0.0,0.0
-7.722280185474631,9.175694190298536,0.0,0.0
-7.8176630116557515,9.174473132674333,0.0,0.0
-7.913115182733981,9.1731341544245,0.0,0.0
-8.008637810867281,9.171674194453432,0.0,0.0
-8.104232008213614,9.170090191665516,0.0,0.0
-8.199898886930942,9.16837908496514,0.0,0.0
-8.29563955917723,9.1665378132567,0.0,0.0
-8.391455137110439,9.164563315444578,0.0,0.0
-8.48734673288853,9.162452530433168,0.0,0.0
-8.583315458669468,9.160202397126861,0.0,0.0
-8.679362426611213,9.157809854430047,0.0,0.0
-8.775488748871732,9.155271841247112,0.0,0.0
-8.871695537608986,9.152585296482451,0.0,0.0
-8.967983904980933,9.14974715904045,0.0,0.0
-9.064353801343609,9.14675202952924,0.0,0.0
-9.160791633258713,9.143567249690522,0.0,0.0
-9.257275051351286,9.14014253866321,0.0,0.0
-9.35378155950305,9.136427320243829,0.0,0.0
-9.450288661595726,9.132371018228902,0.0,0.0
-9.546773861511033,9.127923056414955,0.0,0.0
-9.64321466313069,9.123032858598501,0.0,0.0
-9.739588570336428,9.11764984857607,0.0,0.0
-9.835873087009949,9.111723450144185,0.0,0.0
-9.932045717032983,9.105203087099362,0.0,0.0
-10.02808396428725,9.098038183238128,0.0,0.0
-10.123965332654466,9.090178162357004,0.0,0.0
-10.219667326016358,9.081572448252512,0.0,0.0
-10.315167448254645,9.072170464721173,0.0,0.0
-10.410443203251042,9.061921635559516,0.0,0.0
-10.505472094887272,9.050775384564057,0.0,0.0
-10.600231627045057,9.038681135531318,0.0,0.0
-10.694699303606114,9.025588312257824,0.0,0.0
-10.788852628452167,9.011446338540098,0.0,0.0
-10.882669105464931,8.996204638174659,0.0,0.0
-10.976126238526133,8.979812634958034,0.0,0.0
-11.069201531517487,8.962219752686739,0.0,0.0
-11.161872488320714,8.943375415157302,0.0,0.0
-11.254116612817539,8.923229046166242,0.0,0.0
-11.345911408889679,8.901730069510085,0.0,0.0
-11.437234380418854,8.878827908985349,0.0,0.0
-11.528063031286782,8.85447198838856,0.0,0.0
-11.61837486537519,8.828611731516236,0.0,0.0
-11.708147386565793,8.801196562164904,0.0,0.0
-11.797358098740311,8.772175904131084,0.0,0.0
-11.885984505780465,8.7414991812113,0.0,0.0
-11.974004111567975,8.709115817202068,0.0,0.0
-12.061394419984563,8.67497523589992,0.0,0.0
-12.148132934911947,8.639026861101371,0.0,0.0
-12.234197160231847,8.60122011660295,0.0,0.0
-12.31956459982599,8.56150442620117,0.0,0.0
-12.40421275757609,8.51982921369256,0.0,0.0
-12.488119137363865,8.476143902873641,0.0,0.0
-12.571221280628231,8.430381786349923,0.0,0.0
-12.653222777135039,8.382381720079362,0.0,0.0
-12.733742336723356,8.331948297492001,0.0,0.0
-12.812398550105646,8.278886063931386,0.0,0.0
-12.88881000799437,8.22299956474106,0.0,0.0
-12.96259530110199,8.164093345264563,0.0,0.0
-13.03337302014097,8.101971950845439,0.0,0.0
-13.100761980084634,8.036440119632971,0.0,0.0
-13.164534186081921,7.967434293299047,0.0,0.0
-13.224881442114993,7.895251830819141,0.0,0.0
-13.282066819752288,7.8202513626707795,0.0,0.0
-13.336353390562245,7.742791519331491,0.0,0.0
-13.388004226113306,7.6632309312788065,0.0,0.0
-13.437282397973911,7.581928228990253,0.0,0.0
-13.4844509777125,7.4992420429433615,0.0,0.0
-13.529763862296974,7.415518835177266,0.0,0.0
-13.573341526256955,7.330928107141457,0.0,0.0
-13.615203672742172,7.245505705384239,0.0,0.0
-13.655367522193737,7.159284183592647,0.0,0.0
-13.693850295052767,7.072296095453713,0.0,0.0
-13.730669211760384,6.98457399465447,0.0,0.0
-13.765841492757696,6.896150434881952,0.0,0.0
-13.79938435848582,6.807057969823191,0.0,0.0
-13.831315029385879,6.717329153165219,0.0,0.0
-13.861650725898983,6.626996538595072,0.0,0.0
-13.890408668466248,6.536092679799778,0.0,0.0
-13.917606077528795,6.4446501304663695,0.0,0.0
-13.943260173527733,6.352701444281888,0.0,0.0
-13.967388176904182,6.2602791749333635,0.0,0.0
-13.99000730809926,6.1674158761078255,0.0,0.0
-14.011134787554077,6.07414410149231,0.0,0.0
-14.030787835709754,5.980496404773848,0.0,0.0
-14.048983673007404,5.8865053396394735,0.0,0.0
-14.065739519888146,5.7922034597762195,0.0,0.0
-14.081072596793094,5.697623318871117,0.0,0.0
-14.095000124163365,5.602797470611202,0.0,0.0
-14.107539322440074,5.507758468683506,0.0,0.0
-14.11870741206434,5.412538866775062,0.0,0.0
-14.128521613477274,5.317171218572903,0.0,0.0
-14.136999147119994,5.221688077764062,0.0,0.0
-14.144157233433617,5.126121998035574,0.0,0.0
-14.150013092859261,5.030505533074468,0.0,0.0
-14.15458394583804,4.934871236567779,0.0,0.0
-14.157887012811068,4.839251662202541,0.0,0.0
-14.159939514219461,4.743679363665786,0.0,0.0
-14.16075867050434,4.648186894644546,0.0,0.0
-14.160361702106815,4.552806808825856,0.0,0.0
-14.158765829468006,4.457571659896748,0.0,0.0
-14.155988273029028,4.362514001544256,0.0,0.0
-14.152046253230996,4.26766638745541,0.0,0.0
-14.14695724345623,4.173059221782532,0.0,0.0
