3.6885638982022977,-4.583354630914628,2.297784077927987,1.5529090493695572
3.7097634971876614,-4.49926817825414,2.331524951046622,1.66087984334919
3.7278758074150944,-4.414413190151157,2.3652658241652564,1.7688506373288209
3.743070186730763,-4.328981261436379,2.399006697283892,1.8768214313084535
3.755515992980833,-4.243163986940511,2.432747570402527,1.984792225288086
3.765382584011471,-4.1571529614942575,2.4664884435211616,2.092763019267717
3.77283931766368,-4.071139779918105,2.500452288103431,2.200325647434471
3.778038772193494,-3.9852828267869325,2.567000426626934,2.248240307171393
3.781067762074738,-3.8996103266410613,2.6335485651504382,2.2961549669083157
3.781996992668189,-3.8141186207768794,2.7000967036739407,2.3440696266452377
3.7808971693346245,-3.7288040504907687,2.766644842197445,2.3919842863821605
3.7778389974348228,-3.6436629570791164,2.8331929807209475,2.4398989461190825
3.772893182329562,-3.558691681838303,2.8997411192444518,2.4878136058560054
3.766130429379619,-3.4738865660647145,2.966289257767956,2.5357282655929283
3.757621443945772,-3.389243951054737,3.0328373962914585,2.5836429253298503
3.7474369313887994,-3.3047601781047518,3.099385534814963,2.631557585066773
3.7356475970694776,-3.220431588511146,3.1659336733384658,2.679472244803695
3.722324146348585,-3.136254523570301,3.2324818118619696,2.7273869045406185
3.707537284586901,-3.052225324578604,3.2990299503854725,2.77530156427754
3.6913577171452,-2.968340332832436,3.3655780889089764,2.8232162240144634
3.6738561493842625,-2.8845958896281845,3.4321262274324793,2.8711308837513854
3.6551032866648656,-2.800988336262231,3.498674365955983,2.9190455434883082
3.6351698343477863,-2.717514014030961,3.5652225044794874,2.966960203225231
3.6141264977938037,-2.6341692642307604,3.6317706430029904,3.014874862962153
3.5920439823636943,-2.5509504281580098,3.6983187815264946,3.062789522699076
3.5689929934182363,-2.4678538471090983,3.764866920049997,3.110704182435998
3.5450442363182075,-2.3848758623804054,3.8314150585735014,3.158618842172921
3.5202684164243863,-2.3020128152683186,3.8979631970970043,3.206533501909843
3.494736239097549,-2.21926104706922,3.964511335620508,3.254448161646766
3.4685184096984756,-2.1366168990794963,4.031059474144011,3.3023628213836878
3.441685633587941,-2.054076712595529,4.097607612667515,3.350277481120611
3.414308616126725,-1.9716368289137036,4.164155751191019,3.3981921408575335
3.3864580626756053,-1.8892935893304077,4.230703889714521,3.446106800594455
3.358204678595359,-1.8070433351420194,4.297252028238025,3.4940214603313775
3.3296191692467634,-1.724882407644926,4.3638001667615285,3.541936120068301
3.3007722399905974,-1.6428071481355118,4.430348305285033,3.5898507798052237
3.2717345961876383,-1.560813897910161,4.496896443808537,3.6377654395421466
3.242576943198664,-1.4788989982652578,4.563444582332041,3.6856800992790695
3.213369986384453,-1.3970587904971898,4.629992720855542,3.7335947590159906
3.1841844311057814,-1.315289615902335,4.696540859379047,3.7815094187529135
3.155090982723428,-1.2335878157770808,4.763088997902551,3.8294240784898363
3.1261603465981707,-1.1519497314178146,4.829637136426053,3.877338738226758
3.0974632280907866,-1.0703717041209142,4.8961852749495565,3.9252533979636803
3.069070332562053,-0.9888500751827672,4.96273341347306,3.9731680577006037
3.041051143800237,-0.9073811243280976,4.9724835192317,3.9724835192316994
3.013437212813377,-0.8259592193326927,4.909946855394241,3.9099468553942414
2.9862157240741616,-0.744576491738941,4.847410191556783,3.8474101915567833
2.959371343822801,-0.6632249461612345,4.784873527719327,3.7848735277193275
2.9328887382995013,-0.5818965872139558,4.7223368638818695,3.7223368638818695
2.906752573744473,-0.500583419511497,4.659800200044411,3.6598002000444114
2.880947516397924,-0.41927744766825,4.597263536206955,3.5972635362069556
2.8554582325000624,-0.33797067629859745,4.534726872369498,3.5347268723694976
2.8302693882910974,-0.2566551100169315,4.472190208532039,3.472190208532039
2.8053656500112383,-0.17532275343764078,4.4096535446945815,3.409653544694581
2.780731683900693,-0.09396561117511436,4.347116880857123,3.347116880857123
2.7563521561996702,-0.012575687843740909,4.2845802170196645,3.284580217019665
2.7322117331483793,0.06885501194208735,4.22204355318221,3.222043553182209
2.708295080987028,0.15033448356798798,4.159506889344751,3.159506889344751
2.684586865955825,0.2318707224195687,4.0969702255072935,3.096970225507293
2.6610717542949804,0.3134717238824379,4.034433561669838,3.0344335616698372
2.6377344122447,0.39514548334221267,3.971896897832379,2.971896897832379
2.6145595060451945,0.4768999961845012,3.909360233994921,2.909360233994921
2.5915317019366726,0.5587432577949143,3.846823570157463,2.846823570157463
2.568635666159342,0.6406832635590634,3.7842869063200046,2.7842869063200046
2.5458560649534125,0.7227280088625594,3.721750242482547,2.721750242482547
2.5231775645590915,0.8048854890910105,3.6592135786450912,2.6592135786450912
2.500584831216589,0.8871636996300342,3.5966769148076327,2.5966769148076327
2.4780625311661124,0.969570635865238,3.5341402509701747,2.5341402509701747
2.4555953306478715,1.0521142931822305,3.4716035871327193,2.4716035871327193
2.433167895902073,1.1348026669666285,3.409066923295261,2.409066923295261
2.4107648931689276,1.2176437526040405,3.346530259457803,2.346530259457803
2.3883709886886426,1.3006455454800772,3.2839935956203448,2.2839935956203448
2.3659708487014277,1.3838160409803497,3.2214569317828863,2.2214569317828863
2.343549139447491,1.4671632344904695,3.1589202679454287,2.1589202679454287
2.321090527167042,1.5506951213960447,3.096383604107973,2.096383604107973
2.2985796781002876,1.6344196970826923,3.0338469402705144,2.0338469402705144
2.2760000892200978,1.7183437874044376,2.9858933699983803,1.9823667124979754
2.253302342505787,1.802441295783287,2.955144325789843,1.9439304072373034
2.2304003650457775,1.8866494624667192,2.924395281581304,1.90549410197663
2.2072061639649907,1.9709036073048116,2.8936462373727654,1.8670577967159567
2.183631746388349,2.055139050147643,2.862897193164227,1.8286214914552836
2.1595891194407737,2.1392911108452917,2.8321481489556883,1.7901851861946103
2.1349902902471873,2.2232951092478386,2.8013991047471496,1.751748880933937
2.1097472659325107,2.307086365205362,2.770650060538611,1.7133125756732637
2.0837720536216677,2.3906001985679346,2.7399010163300748,1.6748762704125932
2.056976660439576,2.473771929185649,2.709151972121536,1.63643996515192
2.02927309351116,2.5565368769085772,2.6784029279129973,1.5980036598912468
2.0005733599613404,2.6388303615867983,2.647653883704459,1.5595673546305735
1.9707894669150385,2.7205877030703935,2.6169048394959202,1.5211310493699002
1.9398334214971769,2.8017442212094394,2.5861557952873815,1.4826947441092269
1.9076172308326766,2.8822352358540173,2.5554067510788427,1.4442584388485535
1.87405290204646,2.961996066854205,2.5246577068703044,1.4058221335878804
1.839052442263448,3.040962034060082,2.4939086626617657,1.367385828327207
1.8025278586085658,3.119068457321722,2.463159618453229,1.3289495230665365
1.7643911582067289,3.196250656489217,2.432410574244691,1.2905132178058634
1.724554348182862,3.2724439514126376,2.401661530036152,1.25207691254519
1.682929435661887,3.347583661942066,2.3709124858276134,1.2136406072845167
1.639428427768725,3.4216051079275798,2.340163441619075,1.1752043020238436
1.593963331628298,3.4944436092192572,2.3094143974105363,1.13676799676317
1.5464461543655275,3.5660344856671804,2.2786653532019976,1.098331691502497
1.4967889031053352,3.636313057121426,2.247916308993459,1.0598953862418237
1.4449035849726428,3.7052146434320745,2.21716726478492,1.0214590809811503
1.3907022070923765,3.7726745644491997,2.186418220576384,0.9830227757204799
1.3340967765894491,3.838628140022891,2.1556691763678453,0.9445864704598066
1.2749993005887865,3.9030106900032226,2.124920132159307,0.9061501651991333
1.2133217862153107,3.9657575342402733,2.0941710879507682,0.8677138599384602
1.1489762405939432,4.0268039925841235,2.0634220437422295,0.8292775546777869
1.0818746708496054,4.08608538488485,2.0326729995336907,0.7908412494171135
1.0119290841072197,4.143537030992535,2.001923955325152,0.7524049441564402
0.9390981269650049,4.199077803613243,2.0,0.75
0.8635656203592633,4.252547169008136,2.0,0.75
0.785583251475238,4.303760660793114,2.0,0.75
0.7054027213665629,4.352533807693462,2.0,0.75
0.6232757310868897,4.39868213843446,2.0,0.75
0.5394539816898641,4.442021181741391,2.0,0.75
0.4541891742291318,4.4823664663395375,2.0,0.75
0.3677330097583385,4.519533520954183,2.0,0.75
0.28033718933113005,4.553337874310607,2.0,0.75
0.1922534140011521,4.583595055134094,2.0,0.75
0.10373338482205047,4.6101205921499275,2.0,0.75
0.015028802847477624,4.632730014083386,2.0,0.75
-0.07360863086893424,4.651238849659755,2.0,0.75
-0.16192721527353265,4.6654626276043185,2.0,0.75
-0.24967524931267165,4.675216876642357,2.0,0.75
-0.33660103193270563,4.680317125499152,2.0,0.75
-0.422452862079989,4.680578902899988,2.0,0.75
-0.5069790387008759,4.675817737570147,2.0,0.75
-0.5899278607417202,4.665849158234909,2.0,0.75
-0.6710476271488768,4.65048869361956,2.0,0.75
-0.7500866368686938,4.629551872449382,2.0,0.75
-0.8267931888475372,4.602854223449655,2.0,0.75
-0.9009162187713315,4.570212578753355,2.0068086454360015,0.7534043227180007
-0.9722860708129236,4.531610413893676,2.034654241183064,0.7673271205915319
-1.0408935992622954,4.487359769062148,2.062499836930126,0.7812499184650631
-1.1067484398124299,4.437811130034724,2.0903454326771884,0.7951727163385942
-1.1698602281563097,4.383314982587366,2.118191028424251,0.8090955142121254
-1.2302385999869183,4.324221812496028,2.1460366241713134,0.8230183120856566
-1.2878931909972384,4.260882105536671,2.1738822199183754,0.8369411099591878
-1.3428336368802491,4.193646347485253,2.2017278156654356,0.8508639078327179
-1.3950695733289413,4.122865024117726,2.229573411412498,0.864786705706249
-1.444610636036294,4.048888621210048,2.2574190071595606,0.8787095035797803
-1.49146646069529,3.972067624538179,2.285264602906623,0.8926323014533114
-1.5356466829989122,3.8927525198780746,2.313110198653685,0.9065550993268425
-1.5771609386401435,3.811293793005695,2.3409557944007475,0.9204778972003738
-1.6160188633119676,3.7280419296969938,2.36880139014781,0.9344006950739049
-1.6522300927073665,3.6433474157279315,2.396646985894872,0.9483234929474361
-1.6858042625193237,3.5575607368744637,2.4244925816419345,0.9622462908209672
-1.7167510084408193,3.4710323789125557,2.4523381773889947,0.9761690886944974
-1.745079966164842,3.38411282761815,2.480183773136057,0.9900918865680286
-1.7708009395828,3.2971511516478897,2.5143349931823287,1.0172019918187944
-1.79393806189552,3.2103756911746832,2.5640482933186823,1.076857951982419
-1.8145405323226778,3.123803598074704,2.6137615934550364,1.1365139121460435
-1.8326600784537748,3.0374307219933945,2.66347489359139,1.196169872309668
-1.8483484278783118,2.9512529125762,2.713188193727744,1.2558258324732927
-1.8616573081857903,2.8652660194685655,2.7629014938640974,1.3154817926369171
-1.8726384469657118,2.7794658923159354,2.8126147940004516,1.3751377528005417
-1.881343571807577,2.6938483807637588,2.8623280941368017,1.434793712964162
-1.8878244103008883,2.6084093344574684,2.9120413942731553,1.4944496731277863
-1.8921326900351458,2.5231446030425153,2.961754694409509,1.5541056332914112
-1.8943201385998518,2.438050036164343,3.011467994545863,1.6137615934550356
-1.8944384835845067,2.3531214834683967,3.061181294682217,1.6734175536186602
-1.8925394525786121,2.26835479460012,3.1108945948185704,1.7330735137822848
-1.888674773171669,2.1837458192049577,3.160607894954924,1.7927294739459092
-1.8828961729531795,2.0992904069283544,3.2103211950912782,1.8523854341095338
-1.8752553795126436,2.0149844074157537,3.260034495227632,1.9120413942731584
-1.8658041204395641,1.930823670312607,3.309747795363982,1.9716973544367784
-1.854594123323441,1.8468040452643457,3.3594610955003357,2.031353314600403
-1.841677115753776,1.7629213819164204,3.40917439563669,2.0910092747640276
-1.8271048253200703,1.679171529914276,3.4588876957730434,2.1506652349276525
-1.8109289796118253,1.5955503389033558,3.508600995909397,2.210321195091277
-1.7932013062185421,1.5120536585291053,3.558314296045751,2.2699771552549013
-1.7739735327297221,1.4286773384369682,3.6080275961821044,2.3296331154185257
-1.7532973867348667,1.3454172282723889,3.6577408963184586,2.38928907558215
-1.7312245958234769,1.262269177680812,3.7074541964548127,2.448945035745775
-1.7078068875850558,1.1792290363076878,3.7571674965911623,2.5086009959093953
-1.6830959896091013,1.0962926537984485,3.8068807967275164,2.5682569560730197
-1.6571436294851163,1.0134558797985447,3.85659409686387,2.627912916236644
-1.630001534802602,0.9307145639534207,3.906307397000224,2.6875688764002685
-1.6017214331510599,0.8480645559085201,3.9560206971365774,2.7472248365638934
-1.572355052119991,0.7655017053092886,4.005733997272931,2.806880796727518
-1.5419541192988968,0.6830218618011699,4.055447297409286,2.8665367568911426
-1.5105703622772784,0.6006208750296078,4.105160597545639,2.926192717054767
-1.4782555086446372,0.5182945946400477,4.154873897681993,2.9858486772183914
-1.4450612859904766,0.43603887027793975,4.204587197818343,3.045504637382012
-1.411039421904293,0.3538495515887153,4.254300497954697,3.1051605975456362
-1.3762416439755911,0.27172248821782596,4.3040137980910504,3.1648165577092606
-1.340719679793871,0.1896535298107155,4.353727098227404,3.2244725178728855
-1.3045252569486347,0.10763852601282795,4.403440398363758,3.28412847803651
-1.267710103029383,0.025673326469608508,4.4531536985001114,3.3437844382001343
-1.2303259456256175,-0.056246219173498875,4.502866998636465,3.403440398363759
-1.1924245123268387,-0.13812426127104988,4.55258029877282,3.4630963585273835
-1.154057530722549,-0.2199649501776006,4.602293598909173,3.5227523186910084
-1.115276728402252,-0.3017724362476994,4.6520068990455234,3.5824082788546283
-1.0761338329554435,-0.38355086983591546,4.701720199181877,3.6420642390182527
-1.0366805719716266,-0.4653044012967973,4.751433499318231,3.7017201991818776
-0.9969686730403042,-0.547037180984901,4.801146799454585,3.761376159345502
-0.9570498637509761,-0.6287533592547819,4.850860099590939,3.8210321195091264
-0.9169758716931447,-0.7104570864609961,4.900573399727293,3.880688079672751
-0.8767984244563101,-0.792152512958099,4.950286699863646,3.9403440398363756
-0.8365692496299746,-0.873843789100647,5.0,4.0
